bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-059_task-LanguageControl_run-02_bold	0.0009841614906832298	0.006486511925465837	3	20.64434537868749	1.1642865392500004	0.9839819427500002	0.5043898835216745	1468.6414794921875	0.11194599282281417	6	3.7267080745341614	1.8707931997463643	1.8329312	2.1384288000000002	1.6410195992390921	0.0183225	0.0038366627413779497	0.02213474176824093	161	64	64	33	6.9361566587930845	2.0	3.125	3.125	4.599999904632568	24.585467884857074	8.066830164748323	44.459327697753906	22.093168258666992	83909.0	15.708074569702148	152.8993865966787	65.48764038085938	1.796206068093074	108.01816809761229	858.3486938476562	857.8478393554688	20874.0	659.1049896240235	1059.769592285156	123.67472839355469	77.44489874853753
sub-060_task-CognitiveControl_run-01_bold	0.0008057317073170733	0.0045141645121951225	0	19.805542846932525	1.177153863680982	0.9979464965030674	0.5403021290946324	1235.4227294921875	0.09211590299665867	5	3.048780487804878	2.1054642392469263	2.0745984	2.3375008	1.9042935177407787	0.0348941	-0.005304297897964716	0.03837594389915466	164	64	64	33	5.924603138117556	2.0	3.125	3.125	4.599999904632568	64.79151148535432	10.097965342117837	43.74526596069336	24.46341323852539	76508.0	16.9939022064209	130.0417640686032	61.12782287597656	1.377755575518469	126.09806055690076	883.7884521484375	878.93896484375	26848.0	646.1670532226562	1134.9118469238279	148.35130310058594	85.14447815949097
sub-060_task-CognitiveControl_run-02_bold	0.0007867484662576686	0.00481181472392638	1	19.36422121950618	1.1613356562962966	0.9982994046913578	0.5411374884411942	1210.541259765625	0.08183595422917943	0	0.0	2.1027421986191417	2.0697248	2.3411648	1.8973369958574253	0.0475521	-0.005805633962154388	0.038206711411476135	163	64	64	33	5.929096066196837	2.0	3.125	3.125	4.599999904632568	67.40735339574393	10.414598510159204	44.35676956176758	24.815950393676758	76502.0	17.06748390197754	132.42330932617188	61.75136184692383	1.3595378740127497	126.14393942193874	886.1032104492188	880.9600830078125	26816.0	644.7898559570312	1135.6257019042969	148.5797576904297	79.90527468756773
sub-060_task-LanguageControl_run-01_bold	0.0011849999999999999	0.007643394249999999	4	24.40737240880503	1.1373518539622631	0.9896208430817608	0.5408392502032144	1189.3651123046875	0.19532695778819756	57	35.625	2.1070068362040626	2.0714688	2.3661408	1.8834109086121873	0.0348657	-0.005892101675271988	0.038730159401893616	160	64	64	33	5.863569480116713	2.0	3.125	3.125	4.599999904632568	64.3517253144325	10.591341295152983	43.37480926513672	24.700000762939453	76479.0	16.64375114440918	128.74563293457015	58.97967529296875	1.5087444474861682	125.0389555541304	873.3130493164062	869.421875	26872.0	633.5909484863281	1120.3737609863274	148.27243041992188	63.08518474549055
sub-060_task-LanguageControl_run-02_bold	0.001509447852760736	0.006539248036809817	1	25.802848968765442	1.1937025916049377	1.0188390227777777	0.540649717723292	1195.9600830078125	0.20427568290443182	71	43.558282208588956	2.09424607673337	2.073008	2.3336128	1.8761174302001091	0.0316536	-0.005733232479542494	0.03792643919587135	163	64	64	33	5.861964178633528	2.0	3.125	3.125	4.599999904632568	65.19263813726532	10.400955599386535	43.52180480957031	24.72085952758789	76466.0	16.975460052490234	129.35428619384766	59.68391799926758	1.5541513083565217	125.48448729380401	877.6605224609375	873.6748046875	26817.0	639.635546875	1127.2355468749997	149.0385284423828	68.80121608264744
sub-061_task-CognitiveControl_run-01_bold	0.0010568098159509205	0.004288497852760736	1	20.70442122580246	1.212749384814815	0.9778644482716045	0.5189127254841263	1156.8768310546875	0.06998812956475363	0	0.0	2.1872660368177312	2.1818432000000003	2.407744	1.9722109104531933	0.0209936	-0.004203377291560173	0.03128713369369507	163	64	64	33	5.234337858617838	2.0	3.125	3.125	4.599999904632568	49.96708091516251	13.880064688936292	55.233787536621094	28.785274505615234	81585.0	18.515336990356445	184.11042480468768	76.89811706542969	1.2861242028120081	175.82020807311176	1008.2144165039062	996.0858764648438	23190.0	725.2180816650391	1334.62421875	190.29425048828125	78.38024444691837
sub-061_task-CognitiveControl_run-02_bold	0.0009370987654320988	0.003089426728395062	2	21.15269703000001	1.291716750372671	1.0166449868322986	0.5194339398039128	1162.07275390625	0.07299172252684145	2	1.2345679012345678	2.1822350860893223	2.1753344	2.3997056	1.971665258267968	0.0500715	-0.0044483705423772335	0.03231945261359215	162	64	64	33	5.2498478271256666	2.0	3.125	3.125	4.599999904632568	50.042130031145085	13.663734981379227	55.661312103271484	28.685184478759766	81593.0	18.685184478759766	188.08765563964832	77.91107177734375	1.2723886015104124	174.70907082695513	1007.7394409179688	995.4444580078125	23205.0	725.6543334960937	1335.5518798828123	189.60987854003906	89.59099514596164
sub-061_task-LanguageControl_run-01_bold	0.0024751219512195123	0.007055560975609757	0	24.57107796687115	1.181587698220859	0.985244956993865	0.5175732389689927	1140.51025390625	0.18631913662672517	52	31.70731707317073	2.2188265758715624	2.2417376	2.4536160000000002	1.9611261276146872	0.0204516	-0.0028578098863363266	0.030429381877183914	164	64	64	33	5.194145841754535	2.0	3.125	3.125	4.599999904632568	50.045921211101266	14.4824906094554	54.40885543823242	28.920730590820312	81682.0	17.65853500366211	181.48109512329097	74.51084899902344	1.1815426541503493	174.92000501710018	1001.9920043945312	991.7743530273438	23075.0	712.8755859375	1327.526123046875	190.93666076660156	61.36700349615421
sub-061_task-LanguageControl_run-02_bold	0.000824478527607362	0.005858058773006135	1	23.563746322901235	1.200575593209877	0.9781899170987655	0.5181847229099997	1143.2152099609375	0.13979715047358934	20	12.269938650306749	2.1884078975109684	2.2031456	2.4153824	1.9466956925329062	0.0362753	-0.0038791908882558346	0.030772319063544273	163	64	64	33	5.225166043428742	2.0	3.125	3.125	4.599999904632568	50.949105733919275	14.189320024206202	54.56556701660156	28.871164321899414	81602.0	18.110429763793945	180.93220367431638	75.26107788085938	1.1973233775208252	174.61962061375976	1004.4888305664062	993.9385986328125	23158.0	717.3978271484375	1329.207922363281	190.2173309326172	67.87946466775611
sub-062_task-CognitiveControl_run-01_bold	0.0007979754601226993	0.004451757484662576	1	17.82272660839506	1.1447762994444441	0.9848328321604931	0.5103036678662992	1286.40673828125	0.06741952841816636	3	1.8404907975460123	1.9890614788671328	1.9883104	2.213424	1.765450036601399	0.0307569	-0.0030407614540308714	0.01881806179881096	163	64	64	33	6.520215523223548	2.0	3.125	3.125	4.599999904632568	18.150776401579606	11.02401202162437	50.69184494018555	25.343557357788086	83890.0	16.969324111938477	183.50429382324225	68.2154769897461	0.9867854221244818	128.7316612445398	922.5711669921875	918.9263305664062	21311.0	689.7514953613281	1151.3834228515625	140.93165588378906	79.76424367167056
sub-062_task-CognitiveControl_run-02_bold	0.0009401829268292684	0.006802949329268292	0	18.310488028036804	1.102702120552147	0.9552912181595088	0.5114343426486594	1260.30908203125	0.08927660278572341	7	4.2682926829268295	1.9946106555784473	2.0046464	2.2282463999999997	1.7509391667353418	0.0229746	-0.0036279025953263044	0.019324839115142822	164	64	64	33	6.534900227272927	2.0	3.125	3.125	4.599999904632568	18.521089673798674	11.15567622010616	51.34911346435547	25.621950149536133	83838.0	17.25	187.78749084472653	69.23838806152344	0.9542541832703746	129.95821958015588	923.0685424804688	919.9329223632812	21324.0	693.125601196289	1151.23291015625	140.7689971923828	70.09125961340033
sub-062_task-LanguageControl_run-01_bold	0.0016570731707317074	0.005614631707317073	0	20.98131349484662	1.1924798426380367	0.9916627776687117	0.5133599634166491	1217.2327880859375	0.13130896566782738	18	10.975609756097562	1.981589067150055	2.0045344	2.1925632	1.7476696014501654	0.0155784	-0.002663096645846963	0.01818682812154293	164	64	64	33	6.499956872950165	2.0	3.125	3.125	4.599999904632568	17.318389978438546	11.915058533935692	52.37918472290039	26.152437210083008	83697.0	17.05487823486328	193.35486755371082	70.07072448730469	0.8962351596221492	130.7944908449459	928.2329711914062	923.6036376953125	21463.0	698.1194885253907	1161.6158569335935	142.0904998779297	74.4140279807616
sub-062_task-LanguageControl_run-02_bold	0.0013806097560975612	0.0047618543902439026	0	21.735754270920246	1.2106789326380372	0.9992833958282208	0.5144808580532483	1203.2559814453125	0.11848291181731632	7	4.2682926829268295	1.9785362672108693	1.9736608000000002	2.2054784	1.7564696016326076	0.0185768	-0.0024845318403095007	0.018923647701740265	164	64	64	33	6.518388522728678	2.0	3.125	3.125	4.599999904632568	17.800150329542724	11.752333348423747	52.86005783081055	26.249998092651367	83612.0	17.329267501831055	193.51219177246094	71.0536117553711	1.0167754626651933	129.1988655447195	926.6666870117188	921.9542236328125	21458.0	699.0508697509766	1159.5407714843748	141.43568420410156	80.52222459297627
sub-063_task-CognitiveControl_run-01_bold	0.0009355487804878049	0.004177522134146342	0	20.995768582208594	1.3109489038036808	0.9895869811656446	0.4967350646083676	1412.0625	0.05887249408977729	0	0.0	2.091424059400145	2.0767776000000002	2.3129728	1.884521778200435	0.0226813	-0.008182626217603683	0.03148313984274864	164	64	64	33	6.189329604453791	2.0	3.125	3.125	4.599999904632568	44.75443629372147	10.748866084165615	48.49909973144531	25.01219367980957	84983.0	16.81707191467285	165.26706085205072	68.55589294433594	0.9002450453098398	136.42646086907624	955.1585083007812	952.0182495117188	20337.0	695.2268188476562	1211.1341552734375	153.81227111816406	89.25158652057871
sub-063_task-CognitiveControl_run-02_bold	0.0006326380368098159	0.0039769823312883435	1	20.31566721709876	1.3158427937654327	0.9990180645679009	0.49726021346955235	1411.1800537109375	0.054389939343892954	0	0.0	2.080639143346133	2.0767616	2.2968384	1.868317430038399	0.034983	-0.007727500982582569	0.0315919890999794	163	64	64	33	6.200179324602545	2.0	3.125	3.125	4.599999904632568	43.66260366255977	10.614704903569146	48.86836242675781	25.03067398071289	84950.0	17.03680992126465	167.52821655273442	69.5498275756836	0.7979258194958745	137.5227123690815	956.9052124023438	953.7392578125	20322.0	698.4015045166016	1212.8051818847657	153.8206787109375	92.48065924900584
sub-063_task-LanguageControl_run-01_bold	0.0022508588957055216	0.008804231963190185	1	24.41005891617285	1.2435832955555555	0.9798181983950613	0.49733727427322183	1372.1331787109375	0.1655769695186724	44	26.993865030674847	2.067877369121718	2.0577568	2.3226144	1.8232609073651544	0.0194176	-0.007298075594007969	0.030822614207863808	163	64	64	33	6.173110708501777	2.0	3.125	3.125	4.599999904632568	42.46758396001368	11.48789361060958	49.12569808959961	25.429447174072266	85078.0	16.17177963256836	168.05520629882812	69.0626220703125	0.9035214437266057	138.10931935647545	953.0715942382812	950.766845703125	20317.0	692.1889282226563	1206.7533203125	154.013671875	63.5509820706211
sub-063_task-LanguageControl_run-02_bold	0.001442875	0.007653445625000001	4	25.334927697106913	1.282323931572327	0.9777200496855345	0.4981894959400615	1360.7474365234375	0.1507555688765208	25	15.625	2.0583313170791984	2.0403296	2.2923904	1.8422739512375947	0.0184678	-0.007655743975192308	0.03155785799026489	160	64	64	33	6.186591412590644	2.0	3.125	3.125	4.599999904632568	42.88717039075673	11.202912448015091	49.31742477416992	25.356250762939453	85008.0	16.59375	168.88844146728476	69.80062866210938	0.9021489478395415	137.28901972813358	949.3336791992188	946.7062377929688	20293.0	689.685009765625	1201.4499755859374	153.021728515625	67.3485986161977
sub-064_task-CognitiveControl_run-01_bold	0.001765276073619632	0.0034616734969325153	1	21.08442715055556	1.2089647806790116	1.0139089608641971	0.5125545627924475	1116.544921875	0.10323127798914154	8	4.9079754601226995	2.006062783304272	2.0084832	2.2313312	1.7783739499128164	0.0233503	-0.010560481809079647	0.03410053253173828	163	64	64	33	5.788240833778013	2.0	3.125	3.125	4.599999904632568	44.64236850777184	12.170070255475412	50.4267692565918	26.36809730529785	83443.0	17.411043167114258	165.0625671386716	69.74519348144531	0.9738606829959067	137.6909801196498	898.8377685546875	891.2760620117188	21445.0	645.0036743164062	1150.9361572265625	153.9768829345703	85.82798379613087
sub-064_task-CognitiveControl_run-02_bold	0.005198588957055214	0.005378132515337423	1	22.797076507592593	1.2422013109259253	1.0440051493827163	0.5135005951677659	1111.6951904296875	0.13845635107183712	21	12.883435582822086	2.0130056993074907	2.0136127999999998	2.238176	1.7872282979224723	0.0154836	-0.010763348080217838	0.03413456305861473	163	64	64	33	5.817010491994474	2.0	3.125	3.125	4.599999904632568	43.63580510893909	12.151881593004731	50.90475845336914	26.42331314086914	83403.0	17.46012306213379	166.1220825195312	70.90800476074219	0.9951462454593343	137.90933456015603	899.9395751953125	891.9263305664062	21453.0	647.8895751953125	1150.541088867187	153.32713317871094	71.9246108434163
sub-064_task-LanguageControl_run-01_bold	0.0014938650306748466	0.004740474723926381	1	24.125453807654335	1.2148855312962958	1.0142751517283946	0.5123297318554102	1107.7471923828125	0.17055953083419112	49	30.061349693251532	2.0364609458848624	2.0214431999999998	2.2716896	1.8162500376545871	0.0249687	-0.01004910096526146	0.03518572449684143	163	64	64	33	5.772865084528077	2.0	3.125	3.125	4.599999904632568	46.49573207123534	12.397465298270005	49.483646392822266	26.28834342956543	83241.0	16.86503028869629	158.76686096191406	67.8544921875	0.9321910921037428	138.26405872376333	891.6514892578125	884.766845703125	21507.0	637.0134643554687	1144.0938232421877	153.2594757080078	74.4749491866678
sub-064_task-LanguageControl_run-02_bold	0.0010709202453987729	0.003924044601226994	1	23.28519272512345	1.2185129482098762	1.0063964510493821	0.5130119251261155	1106.10888671875	0.13024414356713607	15	9.202453987730062	2.0133117920859473	2.0067936	2.24232	1.7908217762578422	0.0313119	-0.010185391642153263	0.0344952829182148	163	64	64	33	5.799792885855696	2.0	3.125	3.125	4.599999904632568	46.68564675471356	12.097307122074747	50.1900634765625	26.349693298339844	83301.0	17.435583114624023	162.84661865234375	69.38248443603516	0.9576686679486635	138.54593774662985	895.4229125976562	887.950927734375	21495.0	642.5330993652344	1146.5288330078124	153.09689331054688	80.99115228117444
sub-065_task-CognitiveControl_run-01_bold	0.0005413496932515338	0.007007527975460123	1	25.990508892345677	1.4576361522839505	0.9696889067901232	0.5167768877900067	1319.44970703125	0.07090358165250071	3	1.8404907975460123	1.9920664412607891	1.9540064000000001	2.2459168	1.7762761237823679	0.00847003	-0.007745232433080673	0.025945449247956276	163	64	64	33	6.502044493010422	2.0	3.125	3.125	4.599999904632568	29.9035090247178	11.242307077504993	50.71044158935547	25.932514190673828	81470.0	17.564416885375977	162.38833847045944	76.48738861083984	1.6541607312174742	130.0506107462383	971.5438842773438	965.7300415039062	23030.0	743.9619689941406	1223.0459777832032	148.52391052246094	82.38060015812516
sub-065_task-CognitiveControl_run-02_bold	0.0020411042944785277	0.012754719509202456	1	27.315359197654335	1.4834039034567905	0.9458793786419751	0.5177823879481716	1247.8515625	0.0817602998015287	3	1.8404907975460123	2.0118607021782786	1.9869151999999999	2.265456	1.7832109065348356	0.00650858	-0.007792317308485508	0.02540270984172821	163	64	64	33	6.483268481470466	2.0	3.125	3.125	4.599999904632568	29.527934952401274	12.633954672299936	51.370018005371094	26.791410446166992	81468.0	16.582820892333984	166.15091247558578	77.05308532714844	1.681821605576193	131.10577939668292	972.1770629882812	965.8281860351562	23089.0	744.7999877929688	1225.4282470703124	148.9691925048828	62.81364172697067
sub-065_task-LanguageControl_run-01_bold	0.006004171779141104	0.009170895889570551	1	29.261740036049375	1.5247067114814816	1.0756899042592598	0.5182864027012748	1287.9912109375	0.19902308384194847	59	36.19631901840491	1.9374286726580499	1.9061536000000001	2.2002976000000003	1.7058348179741492	0.00725575	-0.008365437388420105	0.025036299601197243	163	64	64	33	6.752658219594359	2.0	3.125	3.125	4.599999904632568	27.866019445646778	12.397462470430689	51.49286651611328	26.42331314086914	81572.0	15.674846649169922	170.7779090881347	77.65691375732422	1.8314256767471768	125.50267595627469	968.6036987304688	964.0797119140625	23057.0	751.9987426757813	1207.9607421875	142.76730346679688	67.33076928555965
sub-065_task-LanguageControl_run-02_bold	0.0010628220858895704	0.014552853742331288	1	29.187282173641982	1.3565656207407413	0.9398151683950617	0.5188303811534364	1255.1629638671875	0.18199963615936243	56	34.355828220858896	1.949645350839311	1.9457696000000002	2.2088512	1.6943152525179335	0.0121399	-0.00850631296634674	0.025405211374163628	163	64	64	33	6.6471188013226605	2.0	3.125	3.125	4.599999904632568	28.704380318796495	12.251933375790045	52.265159606933594	26.82822036743164	81589.0	17.17177963256836	173.6785247802734	78.72544860839844	1.830226499093583	128.08582799054355	968.9382934570312	964.1656494140625	23037.0	748.9496704101563	1213.5951171875	145.04701232910156	58.50369882397354
sub-066_task-CognitiveControl_run-01_bold	0.0011042073170731707	0.004085641402439025	0	20.599397928036815	1.1832993682822084	0.993743870674847	0.5098809857046691	1204.0394287109375	0.12345436898740098	21	12.804878048780488	2.0764340069574962	2.0831808	2.3004864	1.8456348208724895	0.0362681	-0.00043721834663301706	0.03147153928875923	164	64	64	33	6.118430817056422	2.0	3.125	3.125	4.599999904632568	50.051752163148386	12.22242770038285	53.19800567626953	26.682926177978516	83748.0	17.59756088256836	173.8188987731933	81.72212219238281	0.8080840604656676	144.57172398505074	952.9183959960938	946.6646118164062	21054.0	705.60302734375	1209.4063476562496	154.71975708007812	80.32510212797206
sub-066_task-CognitiveControl_run-02_bold	0.004291341463414634	0.004884615853658537	0	22.507278734907988	1.2206177192638035	1.0334691914110428	0.5102855127681334	1197.65380859375	0.1773488391806587	47	28.658536585365855	2.077276001184132	2.0738208	2.3089375999999997	1.8490696035523955	0.040507	0.00014664445188827813	0.031295064836740494	164	64	64	33	6.090868158362213	2.0	3.125	3.125	4.599999904632568	49.464057675288515	12.448434274074037	53.87662124633789	26.91463279724121	83750.0	17.71341323852539	178.1432922363283	82.81181335449219	0.8488569137696227	144.90626868730996	956.2300415039062	950.1646118164062	20987.0	706.9908081054688	1215.2865356445313	155.9945068359375	74.64461475075223
sub-066_task-LanguageControl_run-01_bold	0.0018084662576687116	0.007385934171779142	1	23.971760231666654	1.1528187561728398	0.9942180332098763	0.5091967689555306	1177.9720458984375	0.18856420181618344	62	38.03680981595092	2.0590422385389267	2.0712704	2.3040128	1.80184351561678	0.0175185	-0.0011532874777913094	0.032511282712221146	163	64	64	33	6.0733279620169975	2.0	3.125	3.125	4.599999904632568	51.30966266357998	13.106930592520486	52.505279541015625	27.012269973754883	83712.0	16.398773193359375	170.190185546875	79.48991394042969	0.8507309252929871	145.0039988140181	947.6224975585938	943.049072265625	20985.0	694.5533813476562	1200.5508544921875	155.27345275878906	61.370116125326604
sub-066_task-LanguageControl_run-02_bold	0.0015412269938650306	0.005269053496932515	1	25.40651465074075	1.2084192746296298	1.0130333386419756	0.5096157976144338	1190.4710693359375	0.1936341129858398	64	39.263803680981596	2.060411009760214	2.0687168	2.2807488	1.8317674292806425	0.0373969	-0.0006729978485964239	0.03145689517259598	163	64	64	33	6.0787299665037535	2.0	3.125	3.125	4.599999904632568	50.629911400157525	12.397465298270005	52.796173095703125	26.74233055114746	83750.0	17.435583114624023	173.23833770751966	80.50592803955078	0.9186506086351596	144.2308449227271	946.3316040039062	940.950927734375	20995.0	700.777294921875	1199.7122192382812	154.79031372070312	70.17123949248344
sub-067_task-CognitiveControl_run-01_bold	0.0007380368098159508	0.0034848063803680986	1	20.210281036172844	1.2499499081481484	1.0042762840123454	0.528993470208065	1107.949462890625	0.07202572124665417	0	0.0	1.9985067949035231	1.9734816000000002	2.2429344	1.7791043847105688	0.0300137	0.000461738120066002	0.02338527701795101	163	64	64	33	6.013764762789928	2.0	3.125	3.125	4.599999904632568	24.096722554961353	12.870441218490553	52.585594177246094	27.282207489013672	80116.0	17.680980682373047	172.14876556396484	71.72966766357422	1.2792509005581554	139.31004255211454	934.9373168945312	925.9263305664062	23807.0	704.236181640625	1199.4852294921875	153.964599609375	90.58468857966363
sub-067_task-CognitiveControl_run-02_bold	0.0005758895705521471	0.0034161637423312883	1	21.44968273018519	1.2960067908024695	1.0034615875925925	0.5296731903384627	1114.5177001953125	0.06895984177816442	0	0.0	1.9755227368043002	1.9593440000000002	2.206672	1.7605522104129006	0.0410824	-6.92148387315683e-05	0.022343838587403297	163	64	64	33	6.046609346510324	2.0	3.125	3.125	4.599999904632568	23.806532525801064	12.73400645508525	53.366981506347656	27.331287384033203	80127.0	17.993864059448242	178.00306701660148	73.21516418457031	1.373426329612152	138.49594154755	938.8673706054688	929.5521240234375	23792.0	710.2045867919921	1202.467468261719	153.7279052734375	92.36762168630958
sub-067_task-LanguageControl_run-01_bold	0.0008029629629629628	0.004774960925925926	2	22.407422912732933	1.2530069944099378	1.0033259900000007	0.5292425828863022	1100.4923095703125	0.1145007144270562	12	7.407407407407407	1.9857319193985135	1.9774368000000002	2.2213024	1.7584565581955405	0.0159051	0.00016191232134588063	0.021339386701583862	162	64	64	33	6.0172299754937	2.0	3.125	3.125	4.599999904632568	23.490432056345483	13.206142507029401	53.77541732788086	27.63580322265625	80313.0	17.72222328186035	180.56419677734354	73.85081481933594	1.260867689819058	139.09919885282756	940.3849487304688	931.2531127929688	23688.0	707.9827209472656	1204.5944396972657	154.7611541748047	81.8745922469534
sub-067_task-LanguageControl_run-02_bold	0.0008039622641509434	0.004261128301886793	5	23.716692284746834	1.3012402363924052	1.00914910056962	0.5294583643781237	1095.7630615234375	0.11457574165384399	9	5.660377358490566	1.9759768179143993	1.9486784	2.2258367999999997	1.7534152537431975	0.0362151	0.0006611653370782733	0.020677665248513222	159	64	64	33	6.028021938130249	2.0	3.125	3.125	4.599999904632568	22.96360200991794	12.95178684421064	53.85126876831055	27.566036224365234	80347.0	17.861635208129883	180.8597381591795	73.6794662475586	1.2598659940402435	138.55344848784907	938.2130737304688	929.1320190429688	23665.0	705.6113037109375	1202.3358154296875	154.13221740722656	83.41240146430209
sub-068_task-CognitiveControl_run-01_bold	0.0005077300613496933	0.004831606687116565	1	20.818561683456778	1.2405920170987654	0.9817551779012345	0.5001736851671493	1286.3570556640625	0.05312730614271761	0	0.0	2.001011403474077	1.9807808	2.2612512000000002	1.7610022104222298	0.02221	-0.0004650107875932008	0.020218785852193832	163	64	64	33	6.29707698289871	2.0	3.125	3.125	4.599999904632568	28.789856126757705	11.042203511934366	49.24530029296875	25.343557357788086	85128.0	17.128833770751953	167.61748199462886	67.79957580566406	1.953444894146668	119.61325944095485	922.7362060546875	921.9017944335938	20106.0	675.29443359375	1164.1839904785156	146.3979034423828	84.4680996350944
sub-068_task-CognitiveControl_run-02_bold	0.0008506097560975611	0.003867920792682927	0	21.916077256748466	1.2969879184049085	0.9945528839263804	0.5002541184348744	1290.9212646484375	0.04756480019213324	0	0.0	2.0016767890043834	1.9804128	2.2602784	1.764339167013151	0.0299095	0.0004966830601915717	0.020305847749114037	164	64	64	33	6.261954146732293	2.0	3.125	3.125	4.599999904632568	28.59657388532419	11.029113443747677	49.80992889404297	25.44512176513672	85182.0	17.341463088989258	169.86920394897444	69.20240783691406	1.9689181251787389	119.89640533583425	926.8078002929688	925.7529907226562	20062.0	678.0917358398438	1168.2005615234375	147.8340301513672	92.91472993581556
sub-068_task-LanguageControl_run-01_bold	0.0007712269938650306	0.004421547239263803	1	23.040238509691367	1.2836597154320986	1.0024073420370374	0.500568769331258	1284.874267578125	0.09242666439777282	2	1.2269938650306749	2.0051017571841894	1.9834048000000002	2.25832	1.7735804715525683	0.0191166	0.00033329951111227274	0.01932607777416706	163	64	64	33	6.335776804249036	2.0	3.125	3.125	4.599999904632568	26.923720464749834	11.287787217199638	50.24443817138672	25.66257667541504	85167.0	17.300613403320312	173.62515106201107	69.16313171386719	1.7106239173803353	121.65523089857741	933.9183349609375	932.843505859375	20064.0	687.6840148925781	1174.0420349121093	147.23060607910156	87.91005897149444
sub-068_task-LanguageControl_run-02_bold	0.0006057668711656442	0.004363029079754601	1	22.440212308580257	1.2650334861111114	0.9937072914197532	0.5010058406728585	1265.755859375	0.08973617420719811	3	1.8404907975460123	1.9897631194627827	1.9586624000000001	2.2428703999999997	1.7677565583883483	0.0308973	0.00019105956016574055	0.01872430182993412	163	64	64	33	6.330018561979491	2.0	3.125	3.125	4.599999904632568	26.977897209765203	11.442413470914936	50.71324920654297	25.89570426940918	85264.0	17.478527069091797	175.03067016601562	69.85972595214844	1.8570181764377258	121.16409176644002	935.0408325195312	933.95703125	20013.0	688.6048950195312	1177.0343017578114	147.54043579101562	87.807847846183
sub-069_task-CognitiveControl_run-01_bold	0.001016871165644172	0.005856225766871166	1	22.71046743308642	1.276761831419753	0.9857935198765432	0.5032002468260761	1336.23681640625	0.06696339688790351	0	0.0	1.9478208351304878	1.9274912	2.1879104000000003	1.7280609053914633	0.00985221	-0.010930554009974003	0.03536003828048706	163	64	64	33	6.051246079798599	2.0	3.125	3.125	4.599999904632568	38.744272565190464	9.595984274048753	47.3016357421875	23.69325065612793	84473.0	16.17177963256836	158.45520629882802	68.13745880126953	1.0763997520576245	125.53004944083877	884.51123046875	875.5582275390625	20978.0	654.8622344970703	1138.8757080078124	144.68711853027344	78.42585901590064
sub-069_task-CognitiveControl_run-02_bold	0.0018357668711656441	0.007410851963190185	1	22.714282188765424	1.2494112301851847	0.9769896758641979	0.503667333097771	1317.1817626953125	0.07472778192554819	2	1.2269938650306749	1.943612504733248	1.9277727999999998	2.1695712	1.7334935141997445	0.00822764	-0.009948845021426678	0.03502233326435089	163	64	64	33	6.073173321981137	2.0	3.125	3.125	4.599999904632568	40.05714305948264	9.705130388069406	47.456748962402344	23.89570426940918	84439.0	16.31901741027832	159.78957214355432	68.30253601074219	1.1727336768041567	123.8882738030002	885.109130859375	875.6072998046875	20986.0	655.0091705322266	1136.8036193847656	144.1728057861328	71.28587693185546
sub-069_task-LanguageControl_run-01_bold	0.0029073006134969323	0.010400667791411043	1	33.00455298222222	1.2787426882716058	1.0125155195679023	0.5040229594324297	1292.0552978515625	0.2418686850348448	92	56.441717791411044	1.9476025974612565	1.9274048	2.185616	1.72978699238377	0.0206675	-0.009836293756961823	0.03492087125778198	163	64	64	33	6.013898278708702	2.0	3.125	3.125	4.599999904632568	39.17867860897637	10.078057353343958	47.655364990234375	24.055213928222656	84507.0	15.965030574798584	159.74661865234373	68.7561264038086	1.1174100905126956	124.4567373733525	881.8536376953125	872.3404541015625	20950.0	650.192025756836	1135.9914123535157	145.0506134033203	54.708053356502205
sub-069_task-LanguageControl_run-02_bold	0.005150875000000001	0.0092586086875	4	36.03953237962263	1.3340800253459122	1.0514902197484268	0.5040963667333723	1285.4493408203125	0.28329405603584795	101	63.125	1.9326838727181725	1.9128896	2.1706272	1.714534818154518	0.0266618	-0.010097646154463291	0.034264061599969864	160	64	64	33	6.035761275875844	2.0	3.125	3.125	4.599999904632568	38.69915765992257	9.701779398481758	47.90879821777344	24.05000114440918	84623.0	16.731250762939453	161.92938385009754	68.6366195678711	1.1293107561384685	122.77799621999516	881.4127807617188	873.0	20861.0	651.2062377929688	1133.768798828125	144.63446044921875	57.91551518300548
